# INFO
Calibration: R=1.134584Ohm, Offset=-0.0022mV, Vsrc=5.020379V, Logic=7.5xAboveBelowMinNeighbor
2026-04-15T15:37:26.113,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.116,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.118,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.121,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.124,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.126,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.129,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.132,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.135,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.137,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.140,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.143,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.145,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.148,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.151,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.154,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.158,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.159,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.166,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.169,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.171,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.174,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.179,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.181,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.183,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.185,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.188,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.191,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.199,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.201,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.204,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.207,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.209,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.213,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.218,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.226,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.228,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.230,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.233,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.236,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.238,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.241,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.243,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.246,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.249,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.254,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.257,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.259,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.265,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.268,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.271,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.273,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.276,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.281,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.282,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.284,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.294,0.009696050,tx_32768,0.008547831
2026-04-15T15:37:26.297,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.299,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.302,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.305,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.308,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.313,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.317,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.319,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.321,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.324,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.326,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.329,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.331,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.334,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.337,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.340,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.342,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.347,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.348,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.350,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.353,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.356,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.359,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.363,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.373,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.376,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.378,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.381,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.386,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.389,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.392,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.394,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.397,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.401,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.406,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.407,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.409,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.419,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.421,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.423,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.428,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.431,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.434,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.437,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.439,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.448,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.450,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.451,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.454,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.457,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.459,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.466,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.468,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.471,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.474,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.476,0.010592800,tx_32768,0.009338209
2026-04-15T15:37:26.488,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.491,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.494,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.499,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.501,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.502,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.505,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.508,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.511,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.515,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.517,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.519,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.522,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.525,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.528,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.530,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.533,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.536,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.538,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.544,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.547,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.549,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.552,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.556,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.558,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.560,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.568,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.574,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.576,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.578,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.581,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.584,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.586,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.589,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.592,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.597,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.598,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.603,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.606,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.609,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.617,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.618,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.621,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.623,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.626,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.629,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.631,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.634,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.637,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.639,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.642,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.645,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.649,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.650,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.653,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.655,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.662,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.674,0.011065600,tx_32768,0.009754925
2026-04-15T15:37:26.676,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.679,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.682,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.684,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.687,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.690,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.692,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.697,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.700,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.701,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.704,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.708,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.709,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.712,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.717,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.720,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.723,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.725,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.728,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.738,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.740,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.742,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.745,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.749,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.751,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.753,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.756,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.759,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.761,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.778,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.781,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.783,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.786,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.789,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.791,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.794,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.797,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.799,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.806,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.808,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.810,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.813,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.817,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.819,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.821,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.824,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.827,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.830,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.837,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.840,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.843,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.845,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.848,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.851,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.853,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.856,0.011177100,tx_32768,0.009853199
2026-04-15T15:37:26.870,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.872,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.875,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.878,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.880,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.883,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.886,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.891,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.894,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.897,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.902,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.907,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.909,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.911,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.914,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.917,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.919,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.922,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.925,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.928,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.930,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.933,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.935,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.938,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.941,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.944,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.950,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.958,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.961,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.962,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.968,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.970,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.973,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.975,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.978,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.981,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.983,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.986,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.989,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.991,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.994,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:26.998,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:27.000,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:27.002,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:27.008,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:27.010,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:27.013,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:27.017,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:27.019,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:27.022,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:27.025,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:27.027,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:27.030,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:27.033,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:27.036,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:27.041,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:27.042,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:27.044,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:27.054,0.011124700,tx_32768,0.009807015
2026-04-15T15:37:27.058,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.059,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.071,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.074,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.077,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.079,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.082,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.085,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.087,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.090,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.093,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.096,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.100,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.101,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.104,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.106,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.109,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.112,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.114,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.117,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.120,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.125,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.128,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.130,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.133,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.136,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.139,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.141,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.146,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.149,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.152,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.154,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.158,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.160,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.166,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.169,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.171,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.174,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.177,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.182,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.184,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.187,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.190,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.193,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.196,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.198,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.201,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.203,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.206,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.209,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.212,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.214,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.218,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.221,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.223,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.226,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.229,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.231,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.240,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.247,0.011066600,tx_32768,0.009755807
2026-04-15T15:37:27.249,0.011063200,tx_32768,0.009752810
2026-04-15T15:37:27.252,0.011063200,tx_32768,0.009752810
2026-04-15T15:37:27.254,0.011063200,tx_32768,0.009752810
2026-04-15T15:37:27.257,0.011063200,tx_32768,0.009752810
2026-04-15T15:37:27.260,0.011063200,tx_32768,0.009752810
2026-04-15T15:37:27.267,0.011063200,tx_32768,0.009752810
2026-04-15T15:37:27.269,0.011063200,tx_32768,0.009752810
2026-04-15T15:37:27.272,0.011063200,tx_32768,0.009752810
2026-04-15T15:37:27.275,0.011063200,tx_32768,0.009752810
2026-04-15T15:37:27.277,0.011063200,tx_32768,0.009752810
2026-04-15T15:37:27.280,0.011063200,tx_32768,0.009752810
2026-04-15T15:37:27.284,0.011063200,tx_32768,0.009752810
2026-04-15T15:37:27.285,0.011063200,tx_32768,0.009752810
2026-04-15T15:37:27.288,0.011063200,tx_32768,0.009752810
2026-04-15T15:37:27.291,0.011063200,tx_32768,0.009752810
2026-04-15T15:37:27.294,0.011063200,tx_32768,0.009752810
