# INFO
Calibration: R=1.134584Ohm, Offset=-0.0022mV, Vsrc=5.020379V, Logic=7.5xAboveBelowMinNeighbor
2026-04-15T15:26:31.568,0.009013600,idle,0.007946333
2026-04-15T15:26:31.571,0.009013600,idle,0.007946333
2026-04-15T15:26:31.574,0.009013600,idle,0.007946333
2026-04-15T15:26:31.577,0.009013600,idle,0.007946333
2026-04-15T15:26:31.580,0.009013600,idle,0.007946333
2026-04-15T15:26:31.582,0.009013600,idle,0.007946333
2026-04-15T15:26:31.585,0.009013600,idle,0.007946333
2026-04-15T15:26:31.590,0.009013600,idle,0.007946333
2026-04-15T15:26:31.593,0.009013600,idle,0.007946333
2026-04-15T15:26:31.597,0.009013600,idle,0.007946333
2026-04-15T15:26:31.599,0.009013600,idle,0.007946333
2026-04-15T15:26:31.601,0.009013600,idle,0.007946333
2026-04-15T15:26:31.604,0.009013600,idle,0.007946333
2026-04-15T15:26:31.609,0.009013600,idle,0.007946333
2026-04-15T15:26:31.612,0.009013600,idle,0.007946333
2026-04-15T15:26:31.615,0.009013600,idle,0.007946333
2026-04-15T15:26:31.617,0.009013600,idle,0.007946333
2026-04-15T15:26:31.620,0.009013600,idle,0.007946333
2026-04-15T15:26:31.622,0.009013600,idle,0.007946333
2026-04-15T15:26:31.625,0.009013600,idle,0.007946333
2026-04-15T15:26:31.628,0.009013600,idle,0.007946333
2026-04-15T15:26:31.630,0.009013600,idle,0.007946333
2026-04-15T15:26:31.633,0.009013600,idle,0.007946333
2026-04-15T15:26:31.636,0.009013600,idle,0.007946333
2026-04-15T15:26:31.639,0.009013600,idle,0.007946333
2026-04-15T15:26:31.641,0.009013600,idle,0.007946333
2026-04-15T15:26:31.644,0.009013600,idle,0.007946333
2026-04-15T15:26:31.647,0.009013600,idle,0.007946333
2026-04-15T15:26:31.649,0.009013600,idle,0.007946333
2026-04-15T15:26:31.652,0.009013600,idle,0.007946333
2026-04-15T15:26:31.657,0.009013600,idle,0.007946333
2026-04-15T15:26:31.660,0.009013600,idle,0.007946333
2026-04-15T15:26:31.663,0.009013600,idle,0.007946333
2026-04-15T15:26:31.671,0.009013600,idle,0.007946333
2026-04-15T15:26:31.675,0.009013600,idle,0.007946333
2026-04-15T15:26:31.678,0.009013600,idle,0.007946333
2026-04-15T15:26:31.680,0.009013600,idle,0.007946333
2026-04-15T15:26:31.690,0.009013600,idle,0.007946333
2026-04-15T15:26:31.692,0.009682700,idle,0.008536064
2026-04-15T15:26:31.695,0.009682700,idle,0.008536064
2026-04-15T15:26:31.698,0.009682700,idle,0.008536064
2026-04-15T15:26:31.700,0.009682700,idle,0.008536064
2026-04-15T15:26:31.708,0.009682700,idle,0.008536064
2026-04-15T15:26:31.710,0.009682700,idle,0.008536064
2026-04-15T15:26:31.712,0.009682700,idle,0.008536064
2026-04-15T15:26:31.714,0.009682700,idle,0.008536064
2026-04-15T15:26:31.719,0.009682700,idle,0.008536064
2026-04-15T15:26:31.720,0.009682700,idle,0.008536064
2026-04-15T15:26:31.725,0.009682700,idle,0.008536064
2026-04-15T15:26:31.728,0.009682700,idle,0.008536064
2026-04-15T15:26:31.731,0.009682700,idle,0.008536064
2026-04-15T15:26:31.736,0.009682700,idle,0.008536064
2026-04-15T15:26:31.737,0.009682700,idle,0.008536064
2026-04-15T15:26:31.739,0.009682700,idle,0.008536064
2026-04-15T15:26:31.742,0.009682700,idle,0.008536064
2026-04-15T15:26:31.745,0.009682700,idle,0.008536064
2026-04-15T15:26:31.748,0.009682700,idle,0.008536064
2026-04-15T15:26:31.750,0.009682700,idle,0.008536064
2026-04-15T15:26:31.753,0.009682700,idle,0.008536064
2026-04-15T15:26:31.756,0.009682700,idle,0.008536064
2026-04-15T15:26:31.763,0.009682700,idle,0.008536064
2026-04-15T15:26:31.765,0.009682700,idle,0.008536064
2026-04-15T15:26:31.768,0.009682700,idle,0.008536064
2026-04-15T15:26:31.771,0.009682700,idle,0.008536064
2026-04-15T15:26:31.774,0.009682700,idle,0.008536064
2026-04-15T15:26:31.777,0.009682700,idle,0.008536064
2026-04-15T15:26:31.784,0.009682700,idle,0.008536064
2026-04-15T15:26:31.787,0.009682700,idle,0.008536064
2026-04-15T15:26:31.790,0.009682700,idle,0.008536064
2026-04-15T15:26:31.792,0.009682700,idle,0.008536064
2026-04-15T15:26:31.795,0.009682700,idle,0.008536064
2026-04-15T15:26:31.798,0.009682700,idle,0.008536064
2026-04-15T15:26:31.800,0.009682700,idle,0.008536064
2026-04-15T15:26:31.803,0.009682700,idle,0.008536064
2026-04-15T15:26:31.806,0.009682700,idle,0.008536064
2026-04-15T15:26:31.809,0.009682700,idle,0.008536064
2026-04-15T15:26:31.811,0.009682700,idle,0.008536064
2026-04-15T15:26:31.814,0.009682700,idle,0.008536064
2026-04-15T15:26:31.817,0.009682700,idle,0.008536064
2026-04-15T15:26:31.819,0.009682700,idle,0.008536064
2026-04-15T15:26:31.822,0.009682700,idle,0.008536064
2026-04-15T15:26:31.825,0.009682700,idle,0.008536064
2026-04-15T15:26:31.827,0.009682700,idle,0.008536064
2026-04-15T15:26:31.830,0.009682700,idle,0.008536064
2026-04-15T15:26:31.833,0.009682700,idle,0.008536064
2026-04-15T15:26:31.835,0.009682700,idle,0.008536064
2026-04-15T15:26:31.841,0.009682700,idle,0.008536064
2026-04-15T15:26:31.843,0.009682700,idle,0.008536064
2026-04-15T15:26:31.846,0.009682700,idle,0.008536064
2026-04-15T15:26:31.849,0.009682700,idle,0.008536064
2026-04-15T15:26:31.852,0.009682700,idle,0.008536064
2026-04-15T15:26:31.854,0.009682700,idle,0.008536064
2026-04-15T15:26:31.857,0.009682700,idle,0.008536064
2026-04-15T15:26:31.863,0.009682700,idle,0.008536064
2026-04-15T15:26:31.865,0.009682700,idle,0.008536064
2026-04-15T15:26:31.868,0.009682700,idle,0.008536064
2026-04-15T15:26:31.871,0.009682700,idle,0.008536064
2026-04-15T15:26:31.876,0.009682700,idle,0.008536064
2026-04-15T15:26:31.879,0.009682700,idle,0.008536064
2026-04-15T15:26:31.881,0.009682700,idle,0.008536064
2026-04-15T15:26:31.884,0.009682700,idle,0.008536064
2026-04-15T15:26:31.887,0.009682700,idle,0.008536064
2026-04-15T15:26:31.889,0.009682700,idle,0.008536064
2026-04-15T15:26:31.892,0.009682700,idle,0.008536064
2026-04-15T15:26:31.895,0.009682700,idle,0.008536064
2026-04-15T15:26:31.900,0.009682700,idle,0.008536064
2026-04-15T15:26:31.903,0.009682700,idle,0.008536064
2026-04-15T15:26:31.905,0.009682700,idle,0.008536064
2026-04-15T15:26:31.908,0.009682700,idle,0.008536064
2026-04-15T15:26:31.911,0.009682700,idle,0.008536064
2026-04-15T15:26:31.914,0.009682700,idle,0.008536064
2026-04-15T15:26:31.916,0.009682700,idle,0.008536064
2026-04-15T15:26:31.919,0.009682700,idle,0.008536064
2026-04-15T15:26:31.922,0.009682700,idle,0.008536064
2026-04-15T15:26:31.924,0.009682700,idle,0.008536064
2026-04-15T15:26:31.929,0.009682700,idle,0.008536064
2026-04-15T15:26:31.930,0.009682700,idle,0.008536064
2026-04-15T15:26:31.932,0.009682700,idle,0.008536064
2026-04-15T15:26:31.935,0.009682700,idle,0.008536064
2026-04-15T15:26:31.939,0.009682700,idle,0.008536064
2026-04-15T15:26:31.941,0.009682700,idle,0.008536064
2026-04-15T15:26:31.943,0.009682700,idle,0.008536064
2026-04-15T15:26:31.946,0.009682700,idle,0.008536064
2026-04-15T15:26:31.949,0.009682700,idle,0.008536064
2026-04-15T15:26:31.951,0.009682700,idle,0.008536064
2026-04-15T15:26:31.957,0.009682700,idle,0.008536064
2026-04-15T15:26:31.959,0.009682700,idle,0.008536064
2026-04-15T15:26:31.962,0.009682700,idle,0.008536064
2026-04-15T15:26:31.965,0.009682700,idle,0.008536064
2026-04-15T15:26:31.974,0.009682700,idle,0.008536064
2026-04-15T15:26:31.977,0.009694020,idle,0.008546042
2026-04-15T15:26:31.980,0.009694020,idle,0.008546042
2026-04-15T15:26:31.982,0.009694020,idle,0.008546042
2026-04-15T15:26:31.985,0.009694020,idle,0.008546042
2026-04-15T15:26:31.988,0.009694020,idle,0.008546042
2026-04-15T15:26:31.990,0.009694020,idle,0.008546042
2026-04-15T15:26:31.993,0.009694020,idle,0.008546042
2026-04-15T15:26:31.996,0.009694020,idle,0.008546042
2026-04-15T15:26:31.999,0.009694020,idle,0.008546042
2026-04-15T15:26:32.001,0.009694020,idle,0.008546042
2026-04-15T15:26:32.004,0.009694020,idle,0.008546042
2026-04-15T15:26:32.006,0.009694020,idle,0.008546042
2026-04-15T15:26:32.009,0.009694020,idle,0.008546042
2026-04-15T15:26:32.012,0.009694020,idle,0.008546042
2026-04-15T15:26:32.015,0.009694020,idle,0.008546042
2026-04-15T15:26:32.018,0.009694020,idle,0.008546042
2026-04-15T15:26:32.020,0.009694020,idle,0.008546042
2026-04-15T15:26:32.023,0.009694020,idle,0.008546042
2026-04-15T15:26:32.026,0.009694020,idle,0.008546042
2026-04-15T15:26:32.035,0.009694020,idle,0.008546042
2026-04-15T15:26:32.038,0.009694020,idle,0.008546042
2026-04-15T15:26:32.039,0.009694020,idle,0.008546042
2026-04-15T15:26:32.042,0.009694020,idle,0.008546042
2026-04-15T15:26:32.044,0.009694020,idle,0.008546042
2026-04-15T15:26:32.047,0.009694020,idle,0.008546042
2026-04-15T15:26:32.050,0.009694020,idle,0.008546042
2026-04-15T15:26:32.054,0.009694020,idle,0.008546042
2026-04-15T15:26:32.055,0.009694020,idle,0.008546042
2026-04-15T15:26:32.065,0.009694020,idle,0.008546042
2026-04-15T15:26:32.067,0.009694020,idle,0.008546042
2026-04-15T15:26:32.073,0.009694020,idle,0.008546042
2026-04-15T15:26:32.079,0.009694020,idle,0.008546042
2026-04-15T15:26:32.081,0.009694020,idle,0.008546042
2026-04-15T15:26:32.083,0.009694020,idle,0.008546042
2026-04-15T15:26:32.086,0.009694020,idle,0.008546042
2026-04-15T15:26:32.088,0.009694020,idle,0.008546042
2026-04-15T15:26:32.091,0.009694020,idle,0.008546042
2026-04-15T15:26:32.094,0.009694020,idle,0.008546042
2026-04-15T15:26:32.096,0.009694020,idle,0.008546042
2026-04-15T15:26:32.099,0.009694020,idle,0.008546042
2026-04-15T15:26:32.102,0.009694020,idle,0.008546042
2026-04-15T15:26:32.104,0.009694020,idle,0.008546042
2026-04-15T15:26:32.107,0.009694020,idle,0.008546042
2026-04-15T15:26:32.110,0.009694020,idle,0.008546042
2026-04-15T15:26:32.113,0.009694020,idle,0.008546042
2026-04-15T15:26:32.115,0.009694020,idle,0.008546042
2026-04-15T15:26:32.121,0.009694020,idle,0.008546042
2026-04-15T15:26:32.123,0.009694020,idle,0.008546042
2026-04-15T15:26:32.125,0.009694020,idle,0.008546042
2026-04-15T15:26:32.130,0.009694020,idle,0.008546042
2026-04-15T15:26:32.133,0.009694020,idle,0.008546042
2026-04-15T15:26:32.135,0.009694020,idle,0.008546042
2026-04-15T15:26:32.138,0.009694020,idle,0.008546042
2026-04-15T15:26:32.141,0.009694020,idle,0.008546042
2026-04-15T15:26:32.144,0.009694020,idle,0.008546042
2026-04-15T15:26:32.146,0.009694020,idle,0.008546042
2026-04-15T15:26:32.149,0.009694020,tx_16384,0.008546042
2026-04-15T15:26:32.152,0.009694020,tx_16384,0.008546042
2026-04-15T15:26:32.154,0.009694020,tx_16384,0.008546042
2026-04-15T15:26:32.171,0.009694020,tx_16384,0.008546042
2026-04-15T15:26:32.173,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.176,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.179,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.181,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.184,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.192,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.194,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.197,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.200,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.202,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.205,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.208,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.210,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.213,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.216,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.219,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.221,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.224,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.227,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.229,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.232,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.235,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.237,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.240,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.243,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.251,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.253,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.256,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.261,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.267,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.269,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.272,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.276,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.279,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.281,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.284,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.287,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.290,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.292,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.295,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.298,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.300,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.306,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.308,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.311,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.316,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.318,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.319,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.322,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.324,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.327,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.330,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.332,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.335,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.338,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.341,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.343,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.346,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.349,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.351,0.009698200,tx_16384,0.008549726
2026-04-15T15:26:32.368,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.372,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.373,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.375,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.378,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.381,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.384,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.387,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.389,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.392,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.395,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.397,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.400,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.406,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.407,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.409,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.412,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.415,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.420,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.423,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.426,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.430,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.433,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.434,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.436,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.439,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.442,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.445,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.450,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.453,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.456,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.458,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.461,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.467,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.469,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.472,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.475,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.483,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.486,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.489,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.492,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.495,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.497,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.499,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.502,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.506,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.508,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.510,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.513,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.516,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.518,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.521,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.524,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.526,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.530,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.532,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.537,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.540,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.549,0.009664930,tx_16384,0.008520402
2026-04-15T15:26:32.552,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.555,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.557,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.560,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.567,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.570,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.573,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.575,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.578,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.581,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.583,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.586,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.589,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.594,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.597,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.599,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.602,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.605,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.607,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.610,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.613,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.616,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.618,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.621,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.624,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.626,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.629,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.632,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.634,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.640,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.642,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.645,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.648,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.653,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.656,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.658,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.661,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.667,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.670,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.672,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.675,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.679,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.682,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.684,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.687,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.690,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.692,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.695,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.698,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.700,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.703,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.706,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.711,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.714,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.716,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.719,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.722,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.725,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.727,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.730,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.740,0.009704040,tx_16384,0.008554873
2026-04-15T15:26:32.742,0.010532200,tx_16384,0.009284797
2026-04-15T15:26:32.747,0.010532200,tx_16384,0.009284797
2026-04-15T15:26:32.748,0.010532200,tx_16384,0.009284797
2026-04-15T15:26:32.750,0.010532200,tx_16384,0.009284797
2026-04-15T15:26:32.753,0.010532200,tx_16384,0.009284797
2026-04-15T15:26:32.756,0.010532200,tx_16384,0.009284797
2026-04-15T15:26:32.759,0.010532200,tx_16384,0.009284797
2026-04-15T15:26:32.761,0.010532200,tx_16384,0.009284797
2026-04-15T15:26:32.773,0.010532200,tx_16384,0.009284797
2026-04-15T15:26:32.776,0.010532200,tx_16384,0.009284797
2026-04-15T15:26:32.778,0.010532200,tx_16384,0.009284797
2026-04-15T15:26:32.781,0.010532200,tx_16384,0.009284797
2026-04-15T15:26:32.784,0.010532200,tx_16384,0.009284797
2026-04-15T15:26:32.787,0.010532200,tx_16384,0.009284797
