# INFO
Calibration: R=1.134584Ohm, Offset=-0.0022mV, Vsrc=5.020379V, Logic=7.5xAboveBelowMinNeighbor
2026-04-15T15:23:58.535,0.009673760,idle,0.008528185
2026-04-15T15:23:58.538,0.009673760,idle,0.008528185
2026-04-15T15:23:58.541,0.009673760,idle,0.008528185
2026-04-15T15:23:58.543,0.009673760,idle,0.008528185
2026-04-15T15:23:58.546,0.009673760,idle,0.008528185
2026-04-15T15:23:58.549,0.009673760,idle,0.008528185
2026-04-15T15:23:58.551,0.009673760,idle,0.008528185
2026-04-15T15:23:58.570,0.009697600,idle,0.008549197
2026-04-15T15:23:58.573,0.009697600,idle,0.008549197
2026-04-15T15:23:58.576,0.009697600,idle,0.008549197
2026-04-15T15:23:58.580,0.009697600,idle,0.008549197
2026-04-15T15:23:58.581,0.009697600,idle,0.008549197
2026-04-15T15:23:58.583,0.009697600,idle,0.008549197
2026-04-15T15:23:58.586,0.009697600,idle,0.008549197
2026-04-15T15:23:58.589,0.009697600,idle,0.008549197
2026-04-15T15:23:58.591,0.009697600,idle,0.008549197
2026-04-15T15:23:58.596,0.009697600,idle,0.008549197
2026-04-15T15:23:58.599,0.009697600,idle,0.008549197
2026-04-15T15:23:58.600,0.009697600,idle,0.008549197
2026-04-15T15:23:58.603,0.009697600,idle,0.008549197
2026-04-15T15:23:58.605,0.009697600,idle,0.008549197
2026-04-15T15:23:58.610,0.009697600,idle,0.008549197
2026-04-15T15:23:58.611,0.009697600,idle,0.008549197
2026-04-15T15:23:58.613,0.009697600,idle,0.008549197
2026-04-15T15:23:58.619,0.009697600,idle,0.008549197
2026-04-15T15:23:58.621,0.009697600,idle,0.008549197
2026-04-15T15:23:58.624,0.009697600,idle,0.008549197
2026-04-15T15:23:58.627,0.009697600,idle,0.008549197
2026-04-15T15:23:58.629,0.009697600,idle,0.008549197
2026-04-15T15:23:58.632,0.009697600,idle,0.008549197
2026-04-15T15:23:58.636,0.009697600,idle,0.008549197
2026-04-15T15:23:58.638,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.640,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.643,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.646,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.651,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.653,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.656,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.662,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.665,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.667,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.670,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.673,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.678,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.681,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.683,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.686,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.689,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.691,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.694,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.697,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.699,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.702,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.705,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.708,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.711,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.714,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.717,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.719,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.722,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.725,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.727,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.730,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.736,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.738,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.741,0.009697600,tx_2,0.008549197
2026-04-15T15:23:58.750,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.753,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.756,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.763,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.765,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.768,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.771,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.775,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.777,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.779,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.781,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.785,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.787,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.793,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.795,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.798,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.800,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.804,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.806,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.808,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.811,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.819,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.820,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.822,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.825,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.827,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.830,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.834,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.836,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.841,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.843,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.846,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.851,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.854,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.857,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.863,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.865,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.868,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.870,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.873,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.876,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.879,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.881,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.884,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.887,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.890,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.892,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.895,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.897,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.900,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.903,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.908,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.911,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.915,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.917,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.920,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.923,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.925,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.928,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.931,0.009663380,tx_2,0.008519036
2026-04-15T15:23:58.940,0.009694740,tx_2,0.008546676
2026-04-15T15:23:58.943,0.009694740,tx_2,0.008546676
2026-04-15T15:23:58.946,0.009694740,tx_2,0.008546676
2026-04-15T15:23:58.949,0.009694740,tx_2,0.008546676
2026-04-15T15:23:58.951,0.009694740,tx_2,0.008546676
2026-04-15T15:23:58.954,0.009694740,tx_2,0.008546676
2026-04-15T15:23:58.956,0.009694740,tx_2,0.008546676
2026-04-15T15:23:58.969,0.009694740,tx_2,0.008546676
2026-04-15T15:23:58.975,0.009694740,tx_2,0.008546676
2026-04-15T15:23:58.976,0.009694740,tx_2,0.008546676
2026-04-15T15:23:58.978,0.009694740,tx_2,0.008546676
2026-04-15T15:23:58.981,0.009694740,tx_2,0.008546676
2026-04-15T15:23:58.983,0.009694740,tx_2,0.008546676
2026-04-15T15:23:58.986,0.009694740,tx_2,0.008546676
2026-04-15T15:23:58.989,0.009694740,tx_2,0.008546676
2026-04-15T15:23:58.992,0.009694740,tx_2,0.008546676
2026-04-15T15:23:58.994,0.009694740,tx_2,0.008546676
2026-04-15T15:23:58.997,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.000,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.002,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.005,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.008,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.010,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.016,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.018,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.019,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.027,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.030,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.033,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.035,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.038,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.041,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.044,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.046,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.049,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.052,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.054,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.059,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.063,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.065,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.068,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.080,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.082,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.084,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.087,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.089,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.092,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.095,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.098,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.100,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.103,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.106,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.109,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.122,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.124,0.009694740,tx_2,0.008546676
2026-04-15T15:23:59.131,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.134,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.136,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.142,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.144,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.147,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.150,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.153,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.157,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.162,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.165,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.168,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.170,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.173,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.177,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.178,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.181,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.184,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.186,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.189,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.196,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.197,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.200,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.203,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.206,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.208,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.212,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.216,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.217,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.223,0.010377400,tx_2,0.009148359
2026-04-15T15:23:59.227,0.010377400,idle,0.009148359
2026-04-15T15:23:59.228,0.010377400,idle,0.009148359
2026-04-15T15:23:59.230,0.010377400,idle,0.009148359
2026-04-15T15:23:59.233,0.010377400,idle,0.009148359
2026-04-15T15:23:59.236,0.010377400,idle,0.009148359
2026-04-15T15:23:59.239,0.010377400,idle,0.009148359
2026-04-15T15:23:59.241,0.010377400,idle,0.009148359
2026-04-15T15:23:59.244,0.010377400,idle,0.009148359
2026-04-15T15:23:59.247,0.010377400,idle,0.009148359
2026-04-15T15:23:59.249,0.010377400,idle,0.009148359
2026-04-15T15:23:59.252,0.010377400,idle,0.009148359
2026-04-15T15:23:59.261,0.010377400,idle,0.009148359
2026-04-15T15:23:59.264,0.010377400,idle,0.009148359
2026-04-15T15:23:59.266,0.010377400,idle,0.009148359
2026-04-15T15:23:59.269,0.010377400,idle,0.009148359
2026-04-15T15:23:59.271,0.010377400,idle,0.009148359
2026-04-15T15:23:59.275,0.010377400,idle,0.009148359
2026-04-15T15:23:59.277,0.010377400,idle,0.009148359
2026-04-15T15:23:59.280,0.010377400,idle,0.009148359
2026-04-15T15:23:59.282,0.010377400,idle,0.009148359
2026-04-15T15:23:59.285,0.010377400,idle,0.009148359
2026-04-15T15:23:59.289,0.010377400,idle,0.009148359
2026-04-15T15:23:59.290,0.010377400,idle,0.009148359
2026-04-15T15:23:59.293,0.010377400,idle,0.009148359
2026-04-15T15:23:59.296,0.010377400,idle,0.009148359
2026-04-15T15:23:59.298,0.010377400,idle,0.009148359
2026-04-15T15:23:59.301,0.010377400,idle,0.009148359
2026-04-15T15:23:59.304,0.010377400,idle,0.009148359
2026-04-15T15:23:59.307,0.010377400,idle,0.009148359
2026-04-15T15:23:59.309,0.010377400,idle,0.009148359
2026-04-15T15:23:59.319,0.010377400,idle,0.009148359
2026-04-15T15:23:59.321,0.010377400,idle,0.009148359
2026-04-15T15:23:59.323,0.010377400,idle,0.009148359
2026-04-15T15:23:59.326,0.010377400,idle,0.009148359
2026-04-15T15:23:59.328,0.010377400,idle,0.009148359
2026-04-15T15:23:59.331,0.010377400,idle,0.009148359
2026-04-15T15:23:59.335,0.010377400,idle,0.009148359
2026-04-15T15:23:59.337,0.010377400,idle,0.009148359
2026-04-15T15:23:59.339,0.010377400,idle,0.009148359
2026-04-15T15:23:59.342,0.010377400,idle,0.009148359
2026-04-15T15:23:59.345,0.010377400,idle,0.009148359
2026-04-15T15:23:59.348,0.010377400,idle,0.009148359
2026-04-15T15:23:59.350,0.010377400,idle,0.009148359
2026-04-15T15:23:59.353,0.010377400,idle,0.009148359
2026-04-15T15:23:59.356,0.010377400,idle,0.009148359
2026-04-15T15:23:59.365,0.010377400,idle,0.009148359
2026-04-15T15:23:59.367,0.010377400,idle,0.009148359
2026-04-15T15:23:59.368,0.010377400,idle,0.009148359
2026-04-15T15:23:59.375,0.010377400,idle,0.009148359
2026-04-15T15:23:59.376,0.010377400,idle,0.009148359
2026-04-15T15:23:59.379,0.010377400,idle,0.009148359
2026-04-15T15:23:59.382,0.010377400,idle,0.009148359
2026-04-15T15:23:59.385,0.010377400,idle,0.009148359
2026-04-15T15:23:59.387,0.010377400,idle,0.009148359
2026-04-15T15:23:59.390,0.010377400,idle,0.009148359
2026-04-15T15:23:59.395,0.010377400,idle,0.009148359
2026-04-15T15:23:59.396,0.010377400,idle,0.009148359
2026-04-15T15:23:59.399,0.010377400,idle,0.009148359
2026-04-15T15:23:59.402,0.010377400,idle,0.009148359
2026-04-15T15:23:59.420,0.010377400,idle,0.009148359
2026-04-15T15:23:59.421,0.010377400,idle,0.009148359
2026-04-15T15:23:59.423,0.006225620,idle,0.005489062
2026-04-15T15:23:59.426,0.006225620,idle,0.005489062
2026-04-15T15:23:59.428,0.006225620,idle,0.005489062
2026-04-15T15:23:59.431,0.006225620,idle,0.005489062
2026-04-15T15:23:59.434,0.006225620,idle,0.005489062
2026-04-15T15:23:59.437,0.006225620,idle,0.005489062
2026-04-15T15:23:59.439,0.006225620,idle,0.005489062
2026-04-15T15:23:59.442,0.006225620,idle,0.005489062
2026-04-15T15:23:59.445,0.006225620,idle,0.005489062
2026-04-15T15:23:59.447,0.006225620,idle,0.005489062
2026-04-15T15:23:59.450,0.006225620,idle,0.005489062
2026-04-15T15:23:59.453,0.006225620,idle,0.005489062
2026-04-15T15:23:59.455,0.006225620,idle,0.005489062
2026-04-15T15:23:59.463,0.006225620,idle,0.005489062
2026-04-15T15:23:59.465,0.006225620,idle,0.005489062
2026-04-15T15:23:59.468,0.006225620,idle,0.005489062
2026-04-15T15:23:59.471,0.006225620,idle,0.005489062
2026-04-15T15:23:59.477,0.006225620,idle,0.005489062
2026-04-15T15:23:59.478,0.006225620,idle,0.005489062
2026-04-15T15:23:59.480,0.006225620,idle,0.005489062
2026-04-15T15:23:59.483,0.006225620,idle,0.005489062
2026-04-15T15:23:59.485,0.006225620,idle,0.005489062
2026-04-15T15:23:59.491,0.006225620,idle,0.005489062
2026-04-15T15:23:59.495,0.006225620,idle,0.005489062
2026-04-15T15:23:59.497,0.006225620,idle,0.005489062
2026-04-15T15:23:59.499,0.006225620,idle,0.005489062
2026-04-15T15:23:59.502,0.006225620,idle,0.005489062
2026-04-15T15:23:59.507,0.006225620,idle,0.005489062
2026-04-15T15:23:59.510,0.006225620,idle,0.005489062
2026-04-15T15:23:59.516,0.006225620,idle,0.005489062
2026-04-15T15:23:59.519,0.006225620,idle,0.005489062
2026-04-15T15:23:59.521,0.006225620,idle,0.005489062
2026-04-15T15:23:59.523,0.006225620,idle,0.005489062
2026-04-15T15:23:59.527,0.006225620,idle,0.005489062
2026-04-15T15:23:59.529,0.006225620,idle,0.005489062
2026-04-15T15:23:59.531,0.006225620,idle,0.005489062
2026-04-15T15:23:59.534,0.006225620,idle,0.005489062
2026-04-15T15:23:59.537,0.006225620,idle,0.005489062
2026-04-15T15:23:59.539,0.006225620,idle,0.005489062
2026-04-15T15:23:59.543,0.006225620,idle,0.005489062
2026-04-15T15:23:59.548,0.006225620,idle,0.005489062
2026-04-15T15:23:59.550,0.006225620,idle,0.005489062
2026-04-15T15:23:59.553,0.006225620,idle,0.005489062
2026-04-15T15:23:59.556,0.006225620,idle,0.005489062
2026-04-15T15:23:59.565,0.006225620,idle,0.005489062
2026-04-15T15:23:59.566,0.006225620,idle,0.005489062
2026-04-15T15:23:59.568,0.006225620,idle,0.005489062
2026-04-15T15:23:59.571,0.006225620,idle,0.005489062
2026-04-15T15:23:59.573,0.006225620,idle,0.005489062
2026-04-15T15:23:59.584,0.006225620,idle,0.005489062
2026-04-15T15:23:59.586,0.006225620,idle,0.005489062
2026-04-15T15:23:59.588,0.006225620,idle,0.005489062
2026-04-15T15:23:59.591,0.006225620,idle,0.005489062
2026-04-15T15:23:59.593,0.006225620,idle,0.005489062
2026-04-15T15:23:59.596,0.006225620,idle,0.005489062
2026-04-15T15:23:59.608,0.008758820,idle,0.007721775
2026-04-15T15:23:59.611,0.008758820,idle,0.007721775
2026-04-15T15:23:59.613,0.008758820,idle,0.007721775
2026-04-15T15:23:59.616,0.008758820,idle,0.007721775
2026-04-15T15:23:59.619,0.008758820,idle,0.007721775
2026-04-15T15:23:59.622,0.008758820,idle,0.007721775
2026-04-15T15:23:59.624,0.008758820,idle,0.007721775
2026-04-15T15:23:59.627,0.008758820,idle,0.007721775
2026-04-15T15:23:59.630,0.008758820,idle,0.007721775
2026-04-15T15:23:59.632,0.008758820,idle,0.007721775
2026-04-15T15:23:59.635,0.008758820,idle,0.007721775
2026-04-15T15:23:59.638,0.008758820,idle,0.007721775
2026-04-15T15:23:59.640,0.008758820,idle,0.007721775
2026-04-15T15:23:59.643,0.008758820,idle,0.007721775
2026-04-15T15:23:59.646,0.008758820,idle,0.007721775
2026-04-15T15:23:59.649,0.008758820,idle,0.007721775
2026-04-15T15:23:59.651,0.008758820,idle,0.007721775
2026-04-15T15:23:59.654,0.008758820,idle,0.007721775
2026-04-15T15:23:59.657,0.008758820,idle,0.007721775
2026-04-15T15:23:59.669,0.008758820,idle,0.007721775
2026-04-15T15:23:59.671,0.008758820,idle,0.007721775
2026-04-15T15:23:59.674,0.008758820,idle,0.007721775
2026-04-15T15:23:59.677,0.008758820,idle,0.007721775
2026-04-15T15:23:59.679,0.008758820,idle,0.007721775
2026-04-15T15:23:59.682,0.008758820,idle,0.007721775
2026-04-15T15:23:59.685,0.008758820,idle,0.007721775
2026-04-15T15:23:59.687,0.008758820,idle,0.007721775
2026-04-15T15:23:59.690,0.008758820,idle,0.007721775
2026-04-15T15:23:59.697,0.008758820,idle,0.007721775
2026-04-15T15:23:59.698,0.008758820,idle,0.007721775
2026-04-15T15:23:59.701,0.008758820,idle,0.007721775
2026-04-15T15:23:59.703,0.008758820,idle,0.007721775
2026-04-15T15:23:59.706,0.008758820,idle,0.007721775
2026-04-15T15:23:59.709,0.008758820,idle,0.007721775
2026-04-15T15:23:59.712,0.008758820,idle,0.007721775
2026-04-15T15:23:59.714,0.008758820,idle,0.007721775
2026-04-15T15:23:59.721,0.008758820,idle,0.007721775
2026-04-15T15:23:59.724,0.008758820,idle,0.007721775
2026-04-15T15:23:59.726,0.008758820,idle,0.007721775
2026-04-15T15:23:59.729,0.008758820,idle,0.007721775
2026-04-15T15:23:59.731,0.008758820,idle,0.007721775
2026-04-15T15:23:59.735,0.008758820,idle,0.007721775
2026-04-15T15:23:59.740,0.008758820,idle,0.007721775
2026-04-15T15:23:59.742,0.008758820,idle,0.007721775
2026-04-15T15:23:59.744,0.008758820,idle,0.007721775
2026-04-15T15:23:59.747,0.008758820,idle,0.007721775
2026-04-15T15:23:59.750,0.008758820,idle,0.007721775
2026-04-15T15:23:59.752,0.008758820,idle,0.007721775
2026-04-15T15:23:59.755,0.008758820,idle,0.007721775
2026-04-15T15:23:59.762,0.008758820,idle,0.007721775
2026-04-15T15:23:59.764,0.008758820,idle,0.007721775
2026-04-15T15:23:59.768,0.008758820,idle,0.007721775
2026-04-15T15:23:59.770,0.008758820,idle,0.007721775
2026-04-15T15:23:59.773,0.008758820,idle,0.007721775
2026-04-15T15:23:59.775,0.008758820,idle,0.007721775
2026-04-15T15:23:59.780,0.008758820,idle,0.007721775
2026-04-15T15:23:59.784,0.008758820,idle,0.007721775
2026-04-15T15:23:59.786,0.008758820,idle,0.007721775
2026-04-15T15:23:59.795,0.008758820,idle,0.007721775
2026-04-15T15:23:59.798,0.009678530,idle,0.008532389
2026-04-15T15:23:59.802,0.009678530,idle,0.008532389
2026-04-15T15:23:59.803,0.009678530,idle,0.008532389
2026-04-15T15:23:59.806,0.009678530,idle,0.008532389
2026-04-15T15:23:59.809,0.009678530,idle,0.008532389
2026-04-15T15:23:59.811,0.009678530,idle,0.008532389
2026-04-15T15:23:59.815,0.009678530,idle,0.008532389
2026-04-15T15:23:59.819,0.009678530,idle,0.008532389
2026-04-15T15:23:59.821,0.009678530,idle,0.008532389
2026-04-15T15:23:59.824,0.009678530,idle,0.008532389
2026-04-15T15:23:59.827,0.009678530,idle,0.008532389
2026-04-15T15:23:59.829,0.009678530,idle,0.008532389
