# INFO
Calibration: R=1.134584Ohm, Offset=-0.0022mV, Vsrc=5.020379V, Logic=7.5xAboveBelowMinNeighbor
2026-03-26T20:50:27.294,0.109322100,idle,0.096356270
2026-03-26T20:50:27.297,0.109322100,idle,0.096356270
2026-03-26T20:50:27.300,0.109322100,idle,0.096356270
2026-03-26T20:50:27.303,0.109322100,idle,0.096356270
2026-03-26T20:50:27.306,0.109322100,idle,0.096356270
2026-03-26T20:50:27.309,0.109322100,idle,0.096356270
2026-03-26T20:50:27.312,0.109322100,idle,0.096356270
2026-03-26T20:50:27.319,0.109322100,idle,0.096356270
2026-03-26T20:50:27.322,0.109322100,idle,0.096356270
2026-03-26T20:50:27.325,0.109322100,idle,0.096356270
2026-03-26T20:50:27.328,0.109322100,idle,0.096356270
2026-03-26T20:50:27.331,0.109322100,idle,0.096356270
2026-03-26T20:50:27.334,0.109322100,idle,0.096356270
2026-03-26T20:50:27.337,0.109322100,idle,0.096356270
2026-03-26T20:50:27.343,0.109322100,idle,0.096356270
2026-03-26T20:50:27.346,0.109322100,idle,0.096356270
2026-03-26T20:50:27.349,0.109322100,idle,0.096356270
2026-03-26T20:50:27.352,0.109322100,idle,0.096356270
2026-03-26T20:50:27.356,0.109322100,idle,0.096356270
2026-03-26T20:50:27.359,0.109322100,idle,0.096356270
2026-03-26T20:50:27.362,0.109322100,idle,0.096356270
2026-03-26T20:50:27.366,0.109322100,idle,0.096356270
2026-03-26T20:50:27.369,0.109322100,idle,0.096356270
2026-03-26T20:50:27.373,0.109322100,idle,0.096356270
2026-03-26T20:50:27.379,0.109322100,idle,0.096356270
2026-03-26T20:50:27.382,0.109322100,idle,0.096356270
2026-03-26T20:50:27.385,0.109322100,idle,0.096356270
2026-03-26T20:50:27.388,0.109322100,idle,0.096356270
2026-03-26T20:50:27.391,0.109322100,idle,0.096356270
2026-03-26T20:50:27.394,0.109322100,idle,0.096356270
2026-03-26T20:50:27.400,0.109322100,idle,0.096356270
2026-03-26T20:50:27.403,0.109322100,idle,0.096356270
2026-03-26T20:50:27.406,0.109322100,idle,0.096356270
2026-03-26T20:50:27.409,0.109322100,idle,0.096356270
2026-03-26T20:50:27.418,0.108061300,idle,0.095245025
2026-03-26T20:50:27.422,0.108061300,idle,0.095245025
2026-03-26T20:50:27.425,0.108061300,idle,0.095245025
2026-03-26T20:50:27.428,0.108061300,idle,0.095245025
2026-03-26T20:50:27.431,0.108061300,idle,0.095245025
2026-03-26T20:50:27.434,0.108061300,idle,0.095245025
2026-03-26T20:50:27.437,0.108061300,idle,0.095245025
2026-03-26T20:50:27.440,0.108061300,idle,0.095245025
2026-03-26T20:50:27.443,0.108061300,idle,0.095245025
2026-03-26T20:50:27.446,0.108061300,idle,0.095245025
2026-03-26T20:50:27.449,0.108061300,idle,0.095245025
2026-03-26T20:50:27.452,0.108061300,idle,0.095245025
2026-03-26T20:50:27.459,0.108061300,idle,0.095245025
2026-03-26T20:50:27.462,0.108061300,idle,0.095245025
2026-03-26T20:50:27.465,0.108061300,idle,0.095245025
2026-03-26T20:50:27.468,0.108061300,idle,0.095245025
2026-03-26T20:50:27.471,0.108061300,idle,0.095245025
2026-03-26T20:50:27.475,0.108061300,idle,0.095245025
2026-03-26T20:50:27.481,0.108061300,idle,0.095245025
2026-03-26T20:50:27.485,0.108061300,idle,0.095245025
2026-03-26T20:50:27.487,0.108061300,idle,0.095245025
2026-03-26T20:50:27.490,0.108061300,idle,0.095245025
2026-03-26T20:50:27.493,0.108061300,idle,0.095245025
2026-03-26T20:50:27.497,0.108061300,idle,0.095245025
2026-03-26T20:50:27.500,0.108061300,idle,0.095245025
2026-03-26T20:50:27.503,0.108061300,idle,0.095245025
2026-03-26T20:50:27.508,0.108061300,idle,0.095245025
2026-03-26T20:50:27.512,0.108061300,idle,0.095245025
2026-03-26T20:50:27.517,0.108061300,idle,0.095245025
2026-03-26T20:50:27.520,0.108061300,idle,0.095245025
2026-03-26T20:50:27.524,0.108061300,idle,0.095245025
2026-03-26T20:50:27.527,0.108061300,idle,0.095245025
2026-03-26T20:50:27.530,0.108061300,idle,0.095245025
2026-03-26T20:50:27.533,0.108061300,idle,0.095245025
2026-03-26T20:50:27.536,0.108061300,idle,0.095245025
2026-03-26T20:50:27.539,0.108061300,idle,0.095245025
2026-03-26T20:50:27.542,0.108061300,idle,0.095245025
2026-03-26T20:50:27.545,0.108061300,idle,0.095245025
2026-03-26T20:50:27.548,0.108061300,idle,0.095245025
2026-03-26T20:50:27.551,0.108061300,idle,0.095245025
2026-03-26T20:50:27.555,0.108061300,idle,0.095245025
2026-03-26T20:50:27.558,0.108061300,idle,0.095245025
2026-03-26T20:50:27.561,0.108061300,idle,0.095245025
2026-03-26T20:50:27.564,0.108061300,idle,0.095245025
2026-03-26T20:50:27.568,0.108061300,idle,0.095245025
2026-03-26T20:50:27.574,0.108061300,idle,0.095245025
2026-03-26T20:50:27.580,0.108061300,idle,0.095245025
2026-03-26T20:50:27.583,0.108061300,idle,0.095245025
2026-03-26T20:50:27.586,0.108061300,idle,0.095245025
2026-03-26T20:50:27.589,0.108061300,idle,0.095245025
2026-03-26T20:50:27.593,0.108061300,idle,0.095245025
2026-03-26T20:50:27.596,0.108061300,idle,0.095245025
2026-03-26T20:50:27.599,0.108061300,idle,0.095245025
2026-03-26T20:50:27.608,0.108036500,idle,0.095223167
2026-03-26T20:50:27.612,0.108036500,idle,0.095223167
2026-03-26T20:50:27.615,0.108036500,idle,0.095223167
2026-03-26T20:50:27.618,0.108036500,idle,0.095223167
2026-03-26T20:50:27.621,0.108036500,idle,0.095223167
2026-03-26T20:50:27.624,0.108036500,idle,0.095223167
2026-03-26T20:50:27.627,0.108036500,idle,0.095223167
2026-03-26T20:50:27.633,0.108036500,idle,0.095223167
2026-03-26T20:50:27.636,0.108036500,idle,0.095223167
2026-03-26T20:50:27.639,0.108036500,idle,0.095223167
2026-03-26T20:50:27.642,0.108036500,idle,0.095223167
2026-03-26T20:50:27.645,0.108036500,idle,0.095223167
2026-03-26T20:50:27.648,0.108036500,idle,0.095223167
2026-03-26T20:50:27.651,0.108036500,idle,0.095223167
2026-03-26T20:50:27.655,0.108036500,idle,0.095223167
2026-03-26T20:50:27.658,0.108036500,idle,0.095223167
2026-03-26T20:50:27.661,0.108036500,idle,0.095223167
2026-03-26T20:50:27.664,0.108036500,idle,0.095223167
2026-03-26T20:50:27.667,0.108036500,idle,0.095223167
2026-03-26T20:50:27.670,0.108036500,idle,0.095223167
2026-03-26T20:50:27.674,0.108036500,idle,0.095223167
2026-03-26T20:50:27.681,0.108036500,idle,0.095223167
2026-03-26T20:50:27.684,0.108036500,idle,0.095223167
2026-03-26T20:50:27.692,0.108036500,idle,0.095223167
2026-03-26T20:50:27.698,0.108036500,idle,0.095223167
2026-03-26T20:50:27.701,0.108036500,idle,0.095223167
2026-03-26T20:50:27.705,0.108036500,idle,0.095223167
2026-03-26T20:50:27.708,0.108036500,idle,0.095223167
2026-03-26T20:50:27.711,0.108036500,idle,0.095223167
2026-03-26T20:50:27.714,0.108036500,idle,0.095223167
2026-03-26T20:50:27.717,0.108036500,idle,0.095223167
2026-03-26T20:50:27.720,0.108036500,idle,0.095223167
2026-03-26T20:50:27.723,0.108036500,idle,0.095223167
2026-03-26T20:50:27.726,0.108036500,idle,0.095223167
2026-03-26T20:50:27.729,0.108036500,idle,0.095223167
2026-03-26T20:50:27.732,0.108036500,idle,0.095223167
2026-03-26T20:50:27.735,0.108036500,idle,0.095223167
2026-03-26T20:50:27.739,0.108036500,idle,0.095223167
2026-03-26T20:50:27.742,0.108036500,idle,0.095223167
2026-03-26T20:50:27.747,0.108036500,idle,0.095223167
2026-03-26T20:50:27.751,0.108036500,idle,0.095223167
2026-03-26T20:50:27.754,0.108036500,idle,0.095223167
2026-03-26T20:50:27.757,0.108036500,idle,0.095223167
2026-03-26T20:50:27.760,0.108036500,idle,0.095223167
2026-03-26T20:50:27.763,0.108036500,idle,0.095223167
2026-03-26T20:50:27.767,0.108036500,idle,0.095223167
2026-03-26T20:50:27.770,0.108036500,idle,0.095223167
2026-03-26T20:50:27.773,0.108036500,idle,0.095223167
2026-03-26T20:50:27.779,0.108036500,idle,0.095223167
2026-03-26T20:50:27.783,0.108036500,idle,0.095223167
2026-03-26T20:50:27.786,0.108036500,idle,0.095223167
2026-03-26T20:50:27.789,0.108036500,idle,0.095223167
2026-03-26T20:50:27.799,0.108027500,idle,0.095215235
2026-03-26T20:50:27.802,0.108027500,idle,0.095215235
2026-03-26T20:50:27.807,0.108027500,idle,0.095215235
2026-03-26T20:50:27.810,0.108027500,idle,0.095215235
2026-03-26T20:50:27.814,0.108027500,idle,0.095215235
2026-03-26T20:50:27.817,0.108027500,idle,0.095215235
2026-03-26T20:50:27.820,0.108027500,idle,0.095215235
2026-03-26T20:50:27.823,0.108027500,idle,0.095215235
2026-03-26T20:50:27.826,0.108027500,idle,0.095215235
2026-03-26T20:50:27.829,0.108027500,idle,0.095215235
2026-03-26T20:50:27.832,0.108027500,idle,0.095215235
2026-03-26T20:50:27.835,0.108027500,idle,0.095215235
2026-03-26T20:50:27.838,0.108027500,idle,0.095215235
2026-03-26T20:50:27.841,0.108027500,idle,0.095215235
2026-03-26T20:50:27.844,0.108027500,idle,0.095215235
2026-03-26T20:50:27.848,0.108027500,idle,0.095215235
2026-03-26T20:50:27.851,0.108027500,idle,0.095215235
2026-03-26T20:50:27.854,0.108027500,idle,0.095215235
2026-03-26T20:50:27.857,0.108027500,idle,0.095215235
2026-03-26T20:50:27.860,0.108027500,idle,0.095215235
2026-03-26T20:50:27.865,0.108027500,idle,0.095215235
2026-03-26T20:50:27.869,0.108027500,idle,0.095215235
2026-03-26T20:50:27.872,0.108027500,idle,0.095215235
2026-03-26T20:50:27.879,0.108027500,idle,0.095215235
2026-03-26T20:50:27.882,0.108027500,idle,0.095215235
2026-03-26T20:50:27.888,0.108027500,idle,0.095215235
2026-03-26T20:50:27.891,0.108027500,idle,0.095215235
2026-03-26T20:50:27.894,0.108027500,idle,0.095215235
2026-03-26T20:50:27.897,0.108027500,idle,0.095215235
2026-03-26T20:50:27.900,0.108027500,idle,0.095215235
2026-03-26T20:50:27.903,0.108027500,idle,0.095215235
2026-03-26T20:50:27.906,0.108027500,idle,0.095215235
2026-03-26T20:50:27.909,0.108027500,idle,0.095215235
2026-03-26T20:50:27.913,0.108027500,idle,0.095215235
2026-03-26T20:50:27.916,0.108027500,idle,0.095215235
2026-03-26T20:50:27.921,0.108027500,idle,0.095215235
2026-03-26T20:50:27.925,0.108027500,idle,0.095215235
2026-03-26T20:50:27.928,0.108027500,idle,0.095215235
2026-03-26T20:50:27.931,0.108027500,idle,0.095215235
2026-03-26T20:50:27.934,0.108027500,idle,0.095215235
2026-03-26T20:50:27.937,0.108027500,idle,0.095215235
2026-03-26T20:50:27.940,0.108027500,idle,0.095215235
2026-03-26T20:50:27.943,0.108027500,idle,0.095215235
2026-03-26T20:50:27.946,0.108027500,idle,0.095215235
2026-03-26T20:50:27.950,0.108027500,idle,0.095215235
2026-03-26T20:50:27.953,0.108027500,idle,0.095215235
2026-03-26T20:50:27.956,0.108027500,idle,0.095215235
2026-03-26T20:50:27.959,0.108027500,idle,0.095215235
2026-03-26T20:50:27.962,0.108027500,idle,0.095215235
2026-03-26T20:50:27.965,0.108027500,idle,0.095215235
2026-03-26T20:50:27.969,0.108027500,idle,0.095215235
2026-03-26T20:50:27.972,0.108027500,idle,0.095215235
2026-03-26T20:50:27.990,0.108027500,idle,0.095215235
2026-03-26T20:50:27.993,0.108054500,idle,0.095239032
2026-03-26T20:50:27.996,0.108054500,idle,0.095239032
2026-03-26T20:50:27.999,0.108054500,idle,0.095239032
2026-03-26T20:50:28.002,0.108054500,idle,0.095239032
2026-03-26T20:50:28.006,0.108054500,idle,0.095239032
2026-03-26T20:50:28.009,0.108054500,idle,0.095239032
2026-03-26T20:50:28.012,0.108054500,idle,0.095239032
2026-03-26T20:50:28.015,0.108054500,idle,0.095239032
2026-03-26T20:50:28.018,0.108054500,idle,0.095239032
2026-03-26T20:50:28.021,0.108054500,idle,0.095239032
2026-03-26T20:50:28.025,0.108054500,idle,0.095239032
2026-03-26T20:50:28.028,0.108054500,idle,0.095239032
2026-03-26T20:50:28.031,0.108054500,idle,0.095239032
2026-03-26T20:50:28.034,0.108054500,idle,0.095239032
2026-03-26T20:50:28.039,0.108054500,idle,0.095239032
2026-03-26T20:50:28.043,0.108054500,idle,0.095239032
2026-03-26T20:50:28.046,0.108054500,idle,0.095239032
2026-03-26T20:50:28.049,0.108054500,idle,0.095239032
2026-03-26T20:50:28.052,0.108054500,idle,0.095239032
2026-03-26T20:50:28.055,0.108054500,idle,0.095239032
2026-03-26T20:50:28.058,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.061,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.065,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.068,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.071,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.077,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.086,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.090,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.098,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.101,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.104,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.107,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.110,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.113,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.116,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.119,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.122,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.125,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.128,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.131,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.134,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.137,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.140,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.143,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.146,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.149,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.157,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.160,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.163,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.166,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.181,0.108054500,tx_131072,0.095239032
2026-03-26T20:50:28.183,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.186,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.189,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.192,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.195,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.198,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.201,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.204,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.207,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.212,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.215,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.218,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.221,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.224,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.227,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.230,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.233,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.236,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.239,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.241,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.244,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.247,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.250,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.253,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.256,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.259,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.262,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.270,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.273,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.279,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.281,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.284,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.287,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.290,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.293,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.296,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.299,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.302,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.305,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.308,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.310,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.313,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.316,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.319,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.322,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.328,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.330,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.333,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.336,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.339,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.342,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.345,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.348,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.351,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.354,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.357,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.359,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.364,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.367,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.370,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.373,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.376,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.379,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.382,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.387,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.390,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.394,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.397,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.400,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.403,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.406,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.409,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.413,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.416,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.419,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.422,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.425,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.428,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.431,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.434,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.437,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.440,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.443,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.446,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.449,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.453,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.462,0.108044000,tx_131072,0.095229778
2026-03-26T20:50:28.466,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.469,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.472,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.479,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.482,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.485,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.488,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.491,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.495,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.498,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.503,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.507,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.510,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.513,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.516,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.519,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.522,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.525,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.528,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.531,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.534,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.537,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.540,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.543,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.546,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.549,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.554,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.560,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.563,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.566,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.570,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.573,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.579,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.582,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.585,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.588,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.591,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.593,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.596,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.599,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.602,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.605,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.608,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.611,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.614,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.619,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.623,0.108003200,tx_131072,0.095193817
2026-03-26T20:50:28.626,0.108003200,tx_131072,0.095193817
