# INFO
Calibration: R=1.134584Ohm, Offset=-0.0022mV, Vsrc=5.020379V, Logic=7.5xAboveBelowMinNeighbor
2026-03-26T21:08:31.797,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.800,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.803,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.807,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.810,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.813,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.816,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.819,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.822,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.825,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.828,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.832,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.836,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.843,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.847,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.850,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.853,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.859,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.862,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.865,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.868,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.871,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.874,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.878,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.881,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.884,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.887,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.890,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.893,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.899,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.902,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.906,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.909,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.912,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.916,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.919,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.922,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.925,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.928,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.931,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.941,0.108026000,tx_131072,0.095213913
2026-03-26T21:08:31.944,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:31.948,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:31.951,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:31.957,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:31.964,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:31.967,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:31.970,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:31.973,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:31.977,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:31.980,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:31.983,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:31.987,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:31.990,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:31.993,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:31.997,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.000,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.003,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.006,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.009,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.015,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.018,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.021,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.024,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.027,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.033,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.036,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.039,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.043,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.046,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.049,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.052,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.056,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.059,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.065,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.074,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.077,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.080,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.083,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.086,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.089,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.092,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.095,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.099,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.102,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.105,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.108,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.111,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.115,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.118,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.121,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.134,0.108178800,tx_131072,0.095348588
2026-03-26T21:08:32.137,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.140,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.143,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.147,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.150,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.153,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.157,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.164,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.167,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.171,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.174,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.177,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.180,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.183,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.189,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.192,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.195,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.198,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.201,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.204,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.208,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.211,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.214,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.217,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.223,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.226,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.229,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.232,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.235,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.238,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.241,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.247,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.250,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.253,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.256,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.259,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.265,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.268,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.271,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.274,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.277,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.280,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.283,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.286,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.290,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.293,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.296,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.299,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.305,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.311,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.314,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.319,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.322,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.325,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.328,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.331,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.335,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.338,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.341,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.344,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.347,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.350,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.354,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.357,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.362,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.366,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.369,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.372,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.375,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.378,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.381,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.384,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.387,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.390,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.393,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.397,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.400,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.403,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.406,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.409,0.108641900,tx_131072,0.095756755
2026-03-26T21:08:32.418,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.421,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.425,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.428,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.431,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.434,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.437,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.440,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.444,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.447,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.450,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.453,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.456,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.459,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.466,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.469,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.472,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.478,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.481,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.484,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.487,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.490,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.493,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.496,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.500,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.503,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.508,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.511,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.515,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.519,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.522,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.525,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.528,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.531,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.537,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.540,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.543,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.546,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.550,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.553,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.556,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.559,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.565,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.568,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.571,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.574,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.577,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.580,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.584,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.587,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.590,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.595,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.598,0.108260700,tx_131072,0.095420773
2026-03-26T21:08:32.608,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.611,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.614,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.617,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.620,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.623,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.626,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.630,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.633,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.636,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.639,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.642,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.645,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.651,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.654,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.657,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.665,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.668,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.671,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.674,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.677,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.680,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.683,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.686,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.690,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.693,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.698,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.701,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.705,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.710,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.714,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.717,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.720,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.724,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.727,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.730,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.733,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.737,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.740,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.743,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.746,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.749,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.752,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.755,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.758,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.769,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.772,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.775,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.778,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.782,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.785,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.788,0.108123700,tx_131072,0.095300024
2026-03-26T21:08:32.798,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.801,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.804,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.807,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.810,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.813,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.816,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.820,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.825,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.829,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.832,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.835,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.838,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.841,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.844,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.847,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.850,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.853,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.856,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.864,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.867,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.870,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.873,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.876,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.879,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.884,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.889,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.892,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.896,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.899,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.902,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.905,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.908,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.911,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.915,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.919,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.922,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.925,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.928,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.931,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.934,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.938,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.943,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.946,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.949,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.952,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.955,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.958,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.964,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.968,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.971,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.974,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.977,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.987,0.108019500,tx_131072,0.095208184
2026-03-26T21:08:32.990,0.108323500,tx_131072,0.095476123
2026-03-26T21:08:32.993,0.108323500,tx_131072,0.095476123
2026-03-26T21:08:32.999,0.108323500,tx_131072,0.095476123
2026-03-26T21:08:33.002,0.108323500,tx_131072,0.095476123
2026-03-26T21:08:33.005,0.108323500,tx_131072,0.095476123
2026-03-26T21:08:33.008,0.108323500,tx_131072,0.095476123
2026-03-26T21:08:33.012,0.108323500,tx_131072,0.095476123
2026-03-26T21:08:33.015,0.108323500,tx_131072,0.095476123
2026-03-26T21:08:33.018,0.108323500,tx_131072,0.095476123
2026-03-26T21:08:33.021,0.108323500,tx_131072,0.095476123
2026-03-26T21:08:33.024,0.108323500,tx_131072,0.095476123
2026-03-26T21:08:33.027,0.108323500,tx_131072,0.095476123
2026-03-26T21:08:33.030,0.108323500,tx_131072,0.095476123
2026-03-26T21:08:33.033,0.108323500,tx_131072,0.095476123
2026-03-26T21:08:33.036,0.108323500,tx_131072,0.095476123
2026-03-26T21:08:33.039,0.108323500,tx_131072,0.095476123
2026-03-26T21:08:33.044,0.108323500,tx_131072,0.095476123
2026-03-26T21:08:33.047,0.108323500,tx_131072,0.095476123
2026-03-26T21:08:33.050,0.108323500,tx_131072,0.095476123
2026-03-26T21:08:33.053,0.108323500,tx_131072,0.095476123
2026-03-26T21:08:33.059,0.108323500,tx_131072,0.095476123
2026-03-26T21:08:33.066,0.108323500,tx_131072,0.095476123
2026-03-26T21:08:33.071,0.108323500,tx_131072,0.095476123
