# META
module,ble_nrf52
measurement,boot
boot_number,29
session,20260415_161742
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number

EVENT,unplug,2026-04-15T16:22:06.077,29
METER,2026-04-15T16:22:10.104,6.74831000E-03,29
METER,2026-04-15T16:22:10.107,6.74831000E-03,29
METER,2026-04-15T16:22:10.111,6.74831000E-03,29
METER,2026-04-15T16:22:10.114,6.74831000E-03,29
METER,2026-04-15T16:22:10.118,6.74831000E-03,29
METER,2026-04-15T16:22:10.122,6.74831000E-03,29
METER,2026-04-15T16:22:10.125,6.74831000E-03,29
METER,2026-04-15T16:22:10.129,6.74831000E-03,29
METER,2026-04-15T16:22:10.135,6.74831000E-03,29
METER,2026-04-15T16:22:10.138,6.74831000E-03,29
METER,2026-04-15T16:22:10.141,6.74831000E-03,29
METER,2026-04-15T16:22:10.144,6.74831000E-03,29
METER,2026-04-15T16:22:10.150,6.74831000E-03,29
METER,2026-04-15T16:22:10.154,6.74831000E-03,29
METER,2026-04-15T16:22:10.157,6.74831000E-03,29
METER,2026-04-15T16:22:10.160,6.74831000E-03,29
METER,2026-04-15T16:22:10.164,6.74831000E-03,29
METER,2026-04-15T16:22:10.171,6.74831000E-03,29
METER,2026-04-15T16:22:10.179,6.32875000E-03,29
METER,2026-04-15T16:22:10.183,6.32875000E-03,29
METER,2026-04-15T16:22:10.186,6.32875000E-03,29
METER,2026-04-15T16:22:10.190,6.32875000E-03,29
METER,2026-04-15T16:22:10.193,6.32875000E-03,29
METER,2026-04-15T16:22:10.196,6.32875000E-03,29
METER,2026-04-15T16:22:10.199,6.32875000E-03,29
METER,2026-04-15T16:22:10.204,6.32875000E-03,29
METER,2026-04-15T16:22:10.209,6.32875000E-03,29
METER,2026-04-15T16:22:10.212,6.32875000E-03,29
METER,2026-04-15T16:22:10.216,6.32875000E-03,29
METER,2026-04-15T16:22:10.219,6.32875000E-03,29
METER,2026-04-15T16:22:10.222,6.32875000E-03,29
METER,2026-04-15T16:22:10.225,6.32875000E-03,29
METER,2026-04-15T16:22:10.228,6.32875000E-03,29
METER,2026-04-15T16:22:10.235,6.32875000E-03,29
METER,2026-04-15T16:22:10.240,6.32875000E-03,29
METER,2026-04-15T16:22:10.244,6.32875000E-03,29
METER,2026-04-15T16:22:10.248,6.32875000E-03,29
METER,2026-04-15T16:22:10.251,6.32875000E-03,29
METER,2026-04-15T16:22:10.255,6.32875000E-03,29
METER,2026-04-15T16:22:10.258,6.32875000E-03,29
METER,2026-04-15T16:22:10.261,6.32875000E-03,29
METER,2026-04-15T16:22:10.269,6.32875000E-03,29
METER,2026-04-15T16:22:10.273,6.32875000E-03,29
METER,2026-04-15T16:22:10.276,6.32875000E-03,29
METER,2026-04-15T16:22:10.283,6.32875000E-03,29
METER,2026-04-15T16:22:10.287,6.32875000E-03,29
METER,2026-04-15T16:22:10.290,6.32875000E-03,29
METER,2026-04-15T16:22:10.294,6.32875000E-03,29
METER,2026-04-15T16:22:10.297,6.32875000E-03,29
METER,2026-04-15T16:22:10.300,6.32875000E-03,29
METER,2026-04-15T16:22:10.303,6.32875000E-03,29
METER,2026-04-15T16:22:10.307,6.32875000E-03,29
METER,2026-04-15T16:22:10.310,6.32875000E-03,29
METER,2026-04-15T16:22:10.313,6.32875000E-03,29
METER,2026-04-15T16:22:10.316,6.32875000E-03,29
METER,2026-04-15T16:22:10.319,6.32875000E-03,29
METER,2026-04-15T16:22:10.325,6.32875000E-03,29
METER,2026-04-15T16:22:10.329,6.32875000E-03,29
METER,2026-04-15T16:22:10.336,6.32875000E-03,29
METER,2026-04-15T16:22:10.339,6.32875000E-03,29
METER,2026-04-15T16:22:10.343,6.32875000E-03,29
METER,2026-04-15T16:22:10.346,6.32875000E-03,29
METER,2026-04-15T16:22:10.349,6.32875000E-03,29
METER,2026-04-15T16:22:10.352,6.32875000E-03,29
METER,2026-04-15T16:22:10.356,6.32875000E-03,29
METER,2026-04-15T16:22:10.364,6.32875000E-03,29
METER,2026-04-15T16:22:10.368,6.32875000E-03,29
METER,2026-04-15T16:22:10.371,6.32875000E-03,29
METER,2026-04-15T16:22:10.375,6.32875000E-03,29
METER,2026-04-15T16:22:10.382,6.32875000E-03,29
METER,2026-04-15T16:22:10.386,6.32875000E-03,29
METER,2026-04-15T16:22:10.390,6.32875000E-03,29
METER,2026-04-15T16:22:10.393,6.32875000E-03,29
METER,2026-04-15T16:22:10.396,6.32875000E-03,29
METER,2026-04-15T16:22:10.400,6.32875000E-03,29
METER,2026-04-15T16:22:10.405,6.32875000E-03,29
METER,2026-04-15T16:22:10.409,6.32875000E-03,29
METER,2026-04-15T16:22:10.412,6.32875000E-03,29
METER,2026-04-15T16:22:10.418,6.32875000E-03,29
METER,2026-04-15T16:22:10.422,6.32875000E-03,29
METER,2026-04-15T16:22:10.425,6.32875000E-03,29
METER,2026-04-15T16:22:10.428,6.32875000E-03,29
METER,2026-04-15T16:22:10.431,6.32875000E-03,29
METER,2026-04-15T16:22:10.434,6.32875000E-03,29
METER,2026-04-15T16:22:10.440,6.32875000E-03,29
METER,2026-04-15T16:22:10.444,6.32875000E-03,29
METER,2026-04-15T16:22:10.449,6.32875000E-03,29
METER,2026-04-15T16:22:10.453,6.32875000E-03,29
METER,2026-04-15T16:22:10.463,6.46145000E-03,29
METER,2026-04-15T16:22:10.467,6.46145000E-03,29
METER,2026-04-15T16:22:10.470,6.46145000E-03,29
METER,2026-04-15T16:22:10.473,6.46145000E-03,29
METER,2026-04-15T16:22:10.476,6.46145000E-03,29
METER,2026-04-15T16:22:10.479,6.46145000E-03,29
METER,2026-04-15T16:22:10.483,6.46145000E-03,29
METER,2026-04-15T16:22:10.487,6.46145000E-03,29
METER,2026-04-15T16:22:10.492,6.46145000E-03,29
METER,2026-04-15T16:22:10.495,6.46145000E-03,29
METER,2026-04-15T16:22:10.498,6.46145000E-03,29
METER,2026-04-15T16:22:10.501,6.46145000E-03,29
METER,2026-04-15T16:22:10.504,6.46145000E-03,29
METER,2026-04-15T16:22:10.507,6.46145000E-03,29
METER,2026-04-15T16:22:10.511,6.46145000E-03,29
METER,2026-04-15T16:22:10.514,6.46145000E-03,29
METER,2026-04-15T16:22:10.517,6.46145000E-03,29
METER,2026-04-15T16:22:10.520,6.46145000E-03,29
METER,2026-04-15T16:22:10.523,6.46145000E-03,29
METER,2026-04-15T16:22:10.527,6.46145000E-03,29
METER,2026-04-15T16:22:10.530,6.46145000E-03,29
METER,2026-04-15T16:22:10.537,6.46145000E-03,29
METER,2026-04-15T16:22:10.540,6.46145000E-03,29
METER,2026-04-15T16:22:10.544,6.46145000E-03,29
METER,2026-04-15T16:22:10.547,6.46145000E-03,29
METER,2026-04-15T16:22:10.556,6.46145000E-03,29
METER,2026-04-15T16:22:10.559,6.46145000E-03,29
METER,2026-04-15T16:22:10.562,6.46145000E-03,29
METER,2026-04-15T16:22:10.565,6.46145000E-03,29
METER,2026-04-15T16:22:10.568,6.46145000E-03,29
METER,2026-04-15T16:22:10.572,6.46145000E-03,29
METER,2026-04-15T16:22:10.575,6.46145000E-03,29
METER,2026-04-15T16:22:10.579,6.46145000E-03,29
METER,2026-04-15T16:22:10.583,6.46145000E-03,29
METER,2026-04-15T16:22:10.587,6.46145000E-03,29
METER,2026-04-15T16:22:10.591,6.46145000E-03,29
METER,2026-04-15T16:22:10.594,6.46145000E-03,29
METER,2026-04-15T16:22:10.597,6.46145000E-03,29
METER,2026-04-15T16:22:10.600,6.46145000E-03,29
METER,2026-04-15T16:22:10.603,6.46145000E-03,29
METER,2026-04-15T16:22:10.607,6.46145000E-03,29
METER,2026-04-15T16:22:10.619,6.46145000E-03,29
METER,2026-04-15T16:22:10.622,6.46145000E-03,29
METER,2026-04-15T16:22:10.625,6.46145000E-03,29
METER,2026-04-15T16:22:10.628,6.46145000E-03,29
METER,2026-04-15T16:22:10.635,6.46145000E-03,29
METER,2026-04-15T16:22:10.638,6.46145000E-03,29
METER,2026-04-15T16:22:10.641,6.46145000E-03,29
METER,2026-04-15T16:22:10.644,6.46145000E-03,29
METER,2026-04-15T16:22:10.654,6.77299000E-03,29
METER,2026-04-15T16:22:10.658,6.77299000E-03,29
METER,2026-04-15T16:22:10.662,6.77299000E-03,29
METER,2026-04-15T16:22:10.666,6.77299000E-03,29
METER,2026-04-15T16:22:10.673,6.77299000E-03,29
METER,2026-04-15T16:22:10.677,6.77299000E-03,29
METER,2026-04-15T16:22:10.681,6.77299000E-03,29
METER,2026-04-15T16:22:10.686,6.77299000E-03,29
METER,2026-04-15T16:22:10.689,6.77299000E-03,29
METER,2026-04-15T16:22:10.692,6.77299000E-03,29
METER,2026-04-15T16:22:10.695,6.77299000E-03,29
METER,2026-04-15T16:22:10.699,6.77299000E-03,29
METER,2026-04-15T16:22:10.704,6.77299000E-03,29
METER,2026-04-15T16:22:10.708,6.77299000E-03,29
METER,2026-04-15T16:22:10.712,6.77299000E-03,29
METER,2026-04-15T16:22:10.715,6.77299000E-03,29
METER,2026-04-15T16:22:10.718,6.77299000E-03,29
METER,2026-04-15T16:22:10.722,6.77299000E-03,29
METER,2026-04-15T16:22:10.735,6.77299000E-03,29
METER,2026-04-15T16:22:10.740,6.77299000E-03,29
METER,2026-04-15T16:22:10.745,6.77299000E-03,29
METER,2026-04-15T16:22:10.749,6.77299000E-03,29
METER,2026-04-15T16:22:10.752,6.77299000E-03,29
METER,2026-04-15T16:22:10.756,6.77299000E-03,29
METER,2026-04-15T16:22:10.759,6.77299000E-03,29
METER,2026-04-15T16:22:10.762,6.77299000E-03,29
METER,2026-04-15T16:22:10.766,6.77299000E-03,29
METER,2026-04-15T16:22:10.769,6.77299000E-03,29
METER,2026-04-15T16:22:10.773,6.77299000E-03,29
METER,2026-04-15T16:22:10.776,6.77299000E-03,29
METER,2026-04-15T16:22:10.780,6.77299000E-03,29
METER,2026-04-15T16:22:10.785,6.77299000E-03,29
METER,2026-04-15T16:22:10.790,6.77299000E-03,29
METER,2026-04-15T16:22:10.794,6.77299000E-03,29
METER,2026-04-15T16:22:10.797,6.77299000E-03,29
METER,2026-04-15T16:22:10.800,6.77299000E-03,29
METER,2026-04-15T16:22:10.803,6.77299000E-03,29
METER,2026-04-15T16:22:10.807,6.77299000E-03,29
METER,2026-04-15T16:22:10.810,6.77299000E-03,29
METER,2026-04-15T16:22:10.813,6.77299000E-03,29
METER,2026-04-15T16:22:10.816,6.77299000E-03,29
METER,2026-04-15T16:22:10.819,6.77299000E-03,29
METER,2026-04-15T16:22:10.823,6.77299000E-03,29
METER,2026-04-15T16:22:10.827,6.77299000E-03,29
METER,2026-04-15T16:22:10.835,6.77299000E-03,29
METER,2026-04-15T16:22:10.849,6.33245000E-03,29
METER,2026-04-15T16:22:10.854,6.33245000E-03,29
METER,2026-04-15T16:22:10.857,6.33245000E-03,29
METER,2026-04-15T16:22:10.860,6.33245000E-03,29
METER,2026-04-15T16:22:10.864,6.33245000E-03,29
METER,2026-04-15T16:22:10.868,6.33245000E-03,29
METER,2026-04-15T16:22:10.871,6.33245000E-03,29
METER,2026-04-15T16:22:10.874,6.33245000E-03,29
METER,2026-04-15T16:22:10.877,6.33245000E-03,29
METER,2026-04-15T16:22:10.881,6.33245000E-03,29
METER,2026-04-15T16:22:10.884,6.33245000E-03,29
METER,2026-04-15T16:22:10.887,6.33245000E-03,29
METER,2026-04-15T16:22:10.890,6.33245000E-03,29
METER,2026-04-15T16:22:10.893,6.33245000E-03,29
METER,2026-04-15T16:22:10.896,6.33245000E-03,29
METER,2026-04-15T16:22:10.899,6.33245000E-03,29
METER,2026-04-15T16:22:10.905,6.33245000E-03,29
METER,2026-04-15T16:22:10.909,6.33245000E-03,29
METER,2026-04-15T16:22:10.913,6.33245000E-03,29
METER,2026-04-15T16:22:10.917,6.33245000E-03,29
METER,2026-04-15T16:22:10.920,6.33245000E-03,29
METER,2026-04-15T16:22:10.924,6.33245000E-03,29
METER,2026-04-15T16:22:10.927,6.33245000E-03,29
METER,2026-04-15T16:22:10.940,6.33245000E-03,29
METER,2026-04-15T16:22:10.953,6.33245000E-03,29
METER,2026-04-15T16:22:10.956,6.33245000E-03,29
METER,2026-04-15T16:22:10.965,6.33245000E-03,29
METER,2026-04-15T16:22:10.968,6.33245000E-03,29
METER,2026-04-15T16:22:10.971,6.33245000E-03,29
METER,2026-04-15T16:22:10.975,6.33245000E-03,29
METER,2026-04-15T16:22:10.978,6.33245000E-03,29
METER,2026-04-15T16:22:10.981,6.33245000E-03,29
METER,2026-04-15T16:22:10.984,6.33245000E-03,29
METER,2026-04-15T16:22:10.987,6.33245000E-03,29
METER,2026-04-15T16:22:10.990,6.33245000E-03,29
METER,2026-04-15T16:22:10.993,6.33245000E-03,29
METER,2026-04-15T16:22:10.998,6.33245000E-03,29
METER,2026-04-15T16:22:11.001,6.33245000E-03,29
METER,2026-04-15T16:22:11.005,6.33245000E-03,29
METER,2026-04-15T16:22:11.008,6.33245000E-03,29
METER,2026-04-15T16:22:11.011,6.33245000E-03,29
METER,2026-04-15T16:22:11.015,6.33245000E-03,29
METER,2026-04-15T16:22:11.023,6.33245000E-03,29
METER,2026-04-15T16:22:11.038,6.67272000E-03,29
METER,2026-04-15T16:22:11.043,6.67272000E-03,29
METER,2026-04-15T16:22:11.047,6.67272000E-03,29
METER,2026-04-15T16:22:11.050,6.67272000E-03,29
METER,2026-04-15T16:22:11.053,6.67272000E-03,29
METER,2026-04-15T16:22:11.057,6.67272000E-03,29
METER,2026-04-15T16:22:11.060,6.67272000E-03,29
METER,2026-04-15T16:22:11.063,6.67272000E-03,29
METER,2026-04-15T16:22:11.066,6.67272000E-03,29
METER,2026-04-15T16:22:11.069,6.67272000E-03,29
METER,2026-04-15T16:22:11.073,6.67272000E-03,29
METER,2026-04-15T16:22:11.079,6.67272000E-03,29
METER,2026-04-15T16:22:11.084,6.67272000E-03,29
METER,2026-04-15T16:22:11.088,6.67272000E-03,29
METER,2026-04-15T16:22:11.091,6.67272000E-03,29
METER,2026-04-15T16:22:11.094,6.67272000E-03,29
METER,2026-04-15T16:22:11.097,6.67272000E-03,29
METER,2026-04-15T16:22:11.101,6.67272000E-03,29
METER,2026-04-15T16:22:11.104,6.67272000E-03,29
METER,2026-04-15T16:22:11.107,6.67272000E-03,29
METER,2026-04-15T16:22:11.111,6.67272000E-03,29
METER,2026-04-15T16:22:11.119,6.67272000E-03,29
METER,2026-04-15T16:22:11.125,6.67272000E-03,29
METER,2026-04-15T16:22:11.128,6.67272000E-03,29
METER,2026-04-15T16:22:11.140,6.67272000E-03,29
METER,2026-04-15T16:22:11.144,6.67272000E-03,29
METER,2026-04-15T16:22:11.147,6.67272000E-03,29
METER,2026-04-15T16:22:11.151,6.67272000E-03,29
METER,2026-04-15T16:22:11.154,6.67272000E-03,29
METER,2026-04-15T16:22:11.158,6.67272000E-03,29
METER,2026-04-15T16:22:11.163,6.67272000E-03,29
METER,2026-04-15T16:22:11.166,6.67272000E-03,29
METER,2026-04-15T16:22:11.170,6.67272000E-03,29
EVENT,settled,2026-04-15T16:22:11.171,29
